,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
1996-01-17,3.252121257781989,3.223166370391849,3.2709420204162662,3.2902451515197804,3.297966623306278,3.345259952545165
1996-01-18,3.223166370391849,3.2709420204162662,3.2902451515197804,3.297966623306278,3.345259952545165,3.4186125755310037
1996-01-19,3.2709420204162662,3.2902451515197804,3.297966623306278,3.345259952545165,3.4186125755310037,3.442741823196405
1996-01-22,3.2902451515197804,3.297966623306278,3.345259952545165,3.4186125755310037,3.442741823196405,3.49196538925171
1996-01-23,3.297966623306278,3.345259952545165,3.4186125755310037,3.442741823196405,3.49196538925171,3.505477857589724
1996-01-24,3.345259952545165,3.4186125755310037,3.442741823196405,3.49196538925171,3.505477857589724,3.494860935211184
1996-01-25,3.4186125755310037,3.442741823196405,3.49196538925171,3.505477857589724,3.494860935211184,3.482313537597656
1996-01-26,3.442741823196405,3.49196538925171,3.505477857589724,3.494860935211184,3.482313537597656,3.4924474239349355
1996-01-29,3.49196538925171,3.505477857589724,3.494860935211184,3.482313537597656,3.4924474239349355,3.502099037170403
1996-01-30,3.505477857589724,3.494860935211184,3.482313537597656,3.4924474239349355,3.502099037170403,3.5387753009796152
1996-01-31,3.494860935211184,3.482313537597656,3.4924474239349355,3.502099037170403,3.5387753009796152,3.558078479766848
1996-02-01,3.482313537597656,3.4924474239349355,3.502099037170403,3.5387753009796152,3.558078479766848,3.610197591781623
1996-02-02,3.4924474239349355,3.502099037170403,3.5387753009796152,3.558078479766848,3.610197591781623,3.6541124820709143
1996-02-05,3.502099037170403,3.5387753009796152,3.558078479766848,3.610197591781623,3.6541124820709143,3.687893247604364
1996-02-06,3.5387753009796152,3.558078479766848,3.610197591781623,3.6541124820709143,3.687893247604364,3.724569082260128
1996-02-07,3.558078479766848,3.610197591781623,3.6541124820709143,3.687893247604364,3.724569082260128,3.77958388328552
1996-02-08,3.610197591781623,3.6541124820709143,3.687893247604364,3.724569082260128,3.77958388328552,3.797922086715696
1996-02-09,3.6541124820709143,3.687893247604364,3.724569082260128,3.77958388328552,3.797922086715696,3.822051429748531
1996-02-12,3.687893247604364,3.724569082260128,3.77958388328552,3.797922086715696,3.822051429748531,3.836528921127319
1996-02-13,3.724569082260128,3.77958388328552,3.797922086715696,3.822051429748531,3.836528921127319,3.833633613586428
1996-02-14,3.77958388328552,3.797922086715696,3.822051429748531,3.836528921127319,3.833633613586428,3.8162607669830377
1996-02-15,3.797922086715696,3.822051429748531,3.836528921127319,3.833633613586428,3.8162607669830377,3.802748203277581
1996-02-16,3.822051429748531,3.836528921127319,3.833633613586428,3.8162607669830377,3.802748203277581,3.804678535461431
1996-02-20,3.836528921127319,3.833633613586428,3.8162607669830377,3.802748203277581,3.804678535461431,3.833633518218992
1996-02-21,3.833633613586428,3.8162607669830377,3.802748203277581,3.804678535461431,3.833633518218992,3.8722405433654825
1996-02-22,3.8162607669830377,3.802748203277581,3.804678535461431,3.833633518218992,3.8722405433654825,3.8934741973876927
1996-02-23,3.802748203277581,3.804678535461431,3.833633518218992,3.8722405433654825,3.8934741973876927,3.911812400817869
1996-02-26,3.804678535461431,3.833633518218992,3.8722405433654825,3.8934741973876927,3.911812400817869,3.913742876052861
1996-02-27,3.833633518218992,3.8722405433654825,3.8934741973876927,3.911812400817869,3.913742876052861,3.88430533409118
1996-02-28,3.8722405433654825,3.8934741973876927,3.911812400817869,3.913742876052861,3.88430533409118,3.8225341796874974
1996-02-29,3.8934741973876927,3.911812400817869,3.913742876052861,3.88430533409118,3.8225341796874974,3.788753366470333
1996-03-01,3.911812400817869,3.913742876052861,3.88430533409118,3.8225341796874974,3.788753366470333,3.773310995101925
1996-03-04,3.913742876052861,3.88430533409118,3.8225341796874974,3.788753366470333,3.773310995101925,3.749181747436522
1996-03-05,3.88430533409118,3.8225341796874974,3.788753366470333,3.773310995101925,3.749181747436522,3.738564920425414
1996-03-06,3.8225341796874974,3.788753366470333,3.773310995101925,3.749181747436522,3.738564920425414,3.7356696128845193
1996-03-07,3.788753366470333,3.773310995101925,3.749181747436522,3.738564920425414,3.7356696128845193,3.737599468231201
1996-03-08,3.773310995101925,3.749181747436522,3.738564920425414,3.7356696128845193,3.737599468231201,3.7192606449127226
1996-03-11,3.749181747436522,3.738564920425414,3.7356696128845193,3.737599468231201,3.7192606449127226,3.74918084144592
1996-03-12,3.738564920425414,3.7356696128845193,3.737599468231201,3.7192606449127226,3.74918084144592,3.767036294937127
1996-03-13,3.7356696128845193,3.737599468231201,3.7192606449127226,3.74918084144592,3.767036294937127,3.823015880584715
1996-03-14,3.737599468231201,3.7192606449127226,3.74918084144592,3.767036294937127,3.823015880584715,3.8905778884887727
1996-03-15,3.7192606449127226,3.74918084144592,3.767036294937127,3.823015880584715,3.8905778884887727,3.976477956771847
1996-03-18,3.74918084144592,3.767036294937127,3.823015880584715,3.8905778884887727,3.976477956771847,4.005432701110837
1996-03-19,3.767036294937127,3.823015880584715,3.8905778884887727,3.976477956771847,4.005432701110837,4.01411895751953
1996-03-20,3.823015880584715,3.8905778884887727,3.976477956771847,4.005432701110837,4.01411895751953,4.004467201232907
1996-03-21,3.8905778884887727,3.976477956771847,4.005432701110837,4.01411895751953,4.004467201232907,3.962964868545527
1996-03-22,3.976477956771847,4.005432701110837,4.01411895751953,4.004467201232907,3.962964868545527,3.931114435195925
1996-03-25,4.005432701110837,4.01411895751953,4.004467201232907,3.962964868545527,3.931114435195925,3.9147068500518767
1996-03-26,4.01411895751953,4.004467201232907,3.962964868545527,3.931114435195925,3.9147068500518767,3.926289319992065
1996-03-27,4.004467201232907,3.962964868545527,3.931114435195925,3.9147068500518767,3.926289319992065,3.941732454299925
1996-03-28,3.962964868545527,3.931114435195925,3.9147068500518767,3.926289319992065,3.941732454299925,3.963931369781494
1996-03-29,3.931114435195925,3.9147068500518767,3.926289319992065,3.941732454299925,3.963931369781494,3.978408622741693
1996-04-01,3.9147068500518767,3.926289319992065,3.941732454299925,3.963931369781494,3.978408622741693,3.9938509941101135
1996-04-02,3.926289319992065,3.941732454299925,3.963931369781494,3.978408622741693,3.9938509941101135,4.0102586269378655
1996-04-03,3.941732454299925,3.963931369781494,3.978408622741693,3.9938509941101135,4.0102586269378655,4.0150839805603
1996-04-04,3.963931369781494,3.978408622741693,3.9938509941101135,4.0102586269378655,4.0150839805603,4.00639758110046
1996-04-08,3.978408622741693,3.9938509941101135,4.0102586269378655,4.0150839805603,4.00639758110046,3.983233928680421
1996-04-09,3.9938509941101135,4.0102586269378655,4.0150839805603,4.00639758110046,3.983233928680421,3.9571745395660303
1996-04-10,4.0102586269378655,4.0150839805603,4.00639758110046,3.983233928680421,3.9571745395660303,3.9320800781249994
1996-04-11,4.0150839805603,4.00639758110046,3.983233928680421,3.9571745395660303,3.9320800781249994,3.930270528793332
1996-04-12,4.00639758110046,3.983233928680421,3.9571745395660303,3.9320800781249994,3.930270528793332,3.9582603454589824
1996-04-15,3.983233928680421,3.9571745395660303,3.9320800781249994,3.930270528793332,3.9582603454589824,3.9915583133697448
1996-04-16,3.9571745395660303,3.9320800781249994,3.930270528793332,3.9582603454589824,3.9915583133697448,4.052363681793211
1996-04-17,3.9320800781249994,3.930270528793332,3.9582603454589824,3.9915583133697448,4.052363681793211,4.118960237503042
1996-04-18,3.930270528793332,3.9582603454589824,3.9915583133697448,4.052363681793211,4.118960237503042,4.190261840820311
1996-04-19,3.9582603454589824,3.9915583133697448,4.052363681793211,4.118960237503042,4.190261840820311,4.247206211090081
1996-04-22,3.9915583133697448,4.052363681793211,4.118960237503042,4.190261840820311,4.247206211090081,4.290155982971195
1996-04-23,4.052363681793211,4.118960237503042,4.190261840820311,4.247206211090081,4.290155982971195,4.31911115646362
